1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
1,2,3,1,2,3,4,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,1,5,6,4,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,2,3,4,5,6,7,0,0,0,0,0,0
4,5,6,7,5,6,7,1,9,10,11,12,6,7,0,0,0,0,0,0
8,9,10,7,9,10,7,1,9,10,11,12,6,7,0,0,0,0,0,0
8,9,10,7,9,10,7,8,9,10,11,12,13,14,0,0,0,0,0,0
8,9,10,8,9,10,11,8,9,10,11,12,13,14,0,0,0,0,0,0
8,9,10,8,9,10,11,8,9,10,11,12,13,14,0,0,0,0,0,0
